ID,Neutral Score,Positive Score,Negative Score,Compund Score,Likes,Views,Like/Views,Comment Score Neg,Comment Score Pos,Comment Score Neu,Comment Score Compund
SYc922ntnKM,0.7794119658119655,0.15929743589743595,0.06128547008547007,0.0770876923076923,130942.0,3400432.0,3.850746022858272,0.07094000000000002,0.20735000000000006,0.72171,0.23602200000000007
QazsDS8TQ0w,0.8915955056179777,0.0777752808988764,0.030640449438202252,0.05681460674157303,91675.0,1707745.0,5.368190215752352,0.04136,0.22902999999999996,0.7296,0.214409
tZiSRiMe47Q,0.8257074340527576,0.14367146282973606,0.028220623501199055,0.10502661870503589,68603.0,1435585.0,4.77874873309487,0.06884,0.18949000000000008,0.7416899999999998,0.235121
WZfmG_h5Oyg,0.8485454545454547,0.11251196172248801,0.03895215311004785,0.09273062200956937,37479.0,1176310.0,3.1861499094626415,0.06939999999999999,0.19925,0.7213400000000001,0.20281400000000002
TMzo9zjkuHc,0.8580370370370369,0.030388888888888885,0.11159259259259259,-0.03774444444444445,160470.0,2854853.0,5.620954914316078,0.09004999999999998,0.17422999999999994,0.7357400000000002,0.12507499999999994
u3SS-KVdvYw,0.8030839160839157,0.1368881118881119,0.060027972027972026,0.13225174825174824,49609.0,949729.0,5.223490069272392,0.10250999999999998,0.11243000000000004,0.7850300000000003,0.031311
rTrkHZjiO_8,0.9071755395683451,0.06738417266187047,0.008174100719424461,0.039550791366906486,16514.0,537385.0,3.07302957842143,0.026080000000000002,0.13129,0.84265,0.16260399999999994
yrc632oilWo,0.7878826895565095,0.1487911301859799,0.051876967095851226,0.08316909871244622,104094.0,3896782.0,2.6712810724336133,0.13867000000000002,0.13055000000000003,0.7307300000000001,0.07434000000000002
u2ekb-L7xZ4,0.7554863387978141,0.1674590163934426,0.07159016393442623,0.09197213114754102,58629.0,1348034.0,4.349222645719618,0.09880000000000001,0.16419,0.73701,0.094582
XxCha4Kez9c,0.8392592592592593,0.12035449735449731,0.04037566137566138,0.04563809523809525,199648.0,5489872.0,3.6366603811527844,0.09971000000000002,0.13284,0.7674700000000001,0.03950600000000001
qD6bPNZRRbQ,0.8495386740331491,0.10975966850828725,0.040696132596685086,0.07289696132596686,324009.0,8452308.0,3.833379001333127,0.05999000000000001,0.2054,0.7346300000000003,0.21270399999999992
sw5lBxs8URU,0.814672131147541,0.12028688524590166,0.06504098360655737,0.052088524590163936,58497.0,1986484.0,2.94475062472187,0.11492000000000002,0.17629000000000006,0.6988000000000001,0.10642800000000002
rQhzEnWCgHA,0.8391254125412541,0.12274917491749172,0.038128712871287135,0.08010858085808584,62436.0,1319092.0,4.73325590633557,0.06420999999999999,0.21763999999999994,0.71816,0.285929
2TqOmtTAMRY,0.7434232209737829,0.16937453183520598,0.08533520599250938,0.07034831460674158,320756.0,13329188.0,2.4064181554045154,0.09354000000000001,0.14180999999999996,0.7646600000000002,0.08625500000000001
IDLkOWW0_xg,0.8722682926829269,0.07554878048780488,0.04405691056910571,0.042347154471544725,63265.0,2930002.0,2.1592135431989465,0.10462999999999999,0.22522999999999996,0.6701299999999999,0.18498699999999993
vLpSeMlfZ60,0.8191032608695652,0.14751902173913037,0.033374999999999995,0.10706304347826083,83467.0,2017687.0,4.136766505409412,0.157,0.17518999999999998,0.6677799999999999,-0.009781000000000014
PpvRnmJQptk,0.8515973451327433,0.14534070796460175,0.003061946902654867,0.12462920353982306,5119.0,299973.0,1.7064869171558774,0.10436,0.18047999999999997,0.7151600000000002,0.166108
fuDmJUXOmdU,0.8436295454545452,0.09949545454545453,0.05687272727272727,0.03572704545454546,20513.0,667528.0,3.072979710214403,0.06591,0.20242000000000004,0.7316999999999997,0.27972100000000005
Sp9H0MO-qS8,0.8268989361702123,0.1270265957446808,0.04253191489361704,0.09632092198581553,89590.0,2305657.0,3.88566035624553,0.05476999999999999,0.19075000000000003,0.7544900000000002,0.351256
1MZFrJPPIQ8,0.828133004926108,0.08438226600985219,0.08452512315270934,-0.00038206896551722965,35172.0,5553963.0,0.63327753533828,0.12027999999999998,0.14471,0.73501,0.015618000000000005
Xl9qVBP4cwE,0.8229910233393174,0.15306822262118489,0.02394254937163376,0.10255026929982032,32777.0,1390503.0,2.357204551158825,0.07779,0.14971999999999996,0.7724599999999998,0.128545
W9rlWu9KWe8,0.8257113636363632,0.12239772727272719,0.05190000000000002,0.06392568181818184,43934.0,765878.0,5.7364227722953265,0.05194,0.20505999999999996,0.7430100000000001,0.26378599999999996
88Wv0xZBSTI,0.8490124826629678,0.11282524271844656,0.03816227461858529,0.07056393897364764,77416.0,2344686.0,3.301764074166008,0.05414999999999999,0.16238,0.7735300000000004,0.29616800000000004
nLGs7auWdgE,0.7778599999999999,0.18507999999999997,0.03704,0.23627399999999998,83538.0,1150213.0,7.262828710856163,0.05616000000000001,0.2881000000000001,0.6357500000000003,0.3227650000000001
hEOuGs7m8bw,0.8553529411764704,0.1236617647058823,0.020983455882352942,0.08842830882352933,92297.0,2755785.0,3.349209027554762,0.06295,0.23793000000000009,0.69911,0.36561699999999986
l_iHGFT-y5A,0.7397114093959731,0.17842729306487692,0.07738255033557048,0.06491610738255037,118380.0,3759356.0,3.1489435956584053,0.09899000000000001,0.36503,0.53595,0.35096499999999975
1SgGfMlbCoM,0.7628676470588238,0.18091911764705879,0.05620955882352941,0.10017794117647058,403173.0,11847673.0,3.4029720435396893,0.09076000000000001,0.20385999999999999,0.6353899999999999,0.10098599999999996
o-IuOnDBoGA,0.874584686774942,0.07813457076566131,0.04496287703016242,0.03681786542923435,49244.0,2354840.0,2.091182415790457,0.10547999999999998,0.15186,0.7426800000000003,0.008973999999999985
hBBIH67TCBg,0.7973408521303256,0.14402756892230575,0.05612781954887218,0.08191629072681708,21225.0,709404.0,2.9919481705769915,0.1261,0.14788,0.7160000000000001,0.07009800000000004
vjcuQzZD7vI,0.8945325670498084,0.07823371647509578,0.023398467432950192,0.03715172413793104,23805.0,1598796.0,1.488932922023823,0.11398000000000001,0.12517000000000006,0.7608500000000002,0.07351799999999999
2vd8Wfk9im0,0.7962831325301206,0.14980120481927708,0.05391566265060241,0.06665120481927711,129476.0,2384660.0,5.429537124789278,0.07102,0.29388999999999993,0.6351,0.24801999999999996
4AnyhHl3_tE,0.7972591792656588,0.14722246220302376,0.05336717062634988,0.0855380129589632,261506.0,8529089.0,3.066048437295003,0.08704999999999999,0.2541800000000001,0.6587999999999998,0.253281
W93XyXHI8Nw,0.7079212598425196,0.13039370078740156,0.1616535433070866,-0.06044488188976382,382287.0,9652896.0,3.96033480522322,0.15669000000000005,0.14131999999999997,0.70202,-0.06758700000000001
SH9r94NkZpE,0.8414552845528454,0.10352845528455282,0.05502439024390245,0.07072439024390242,48733.0,2395801.0,2.034100494991028,0.09467,0.16908000000000004,0.7362700000000001,0.11484599999999996
nKXQbJU70yw,0.8182236286919833,0.13461181434599157,0.04716455696202532,0.06292362869198313,130467.0,9229599.0,1.4135717055529715,0.0,0.0,0.0,0.0
x4oz3pt2trY,0.8843443113772457,0.09148802395209583,0.02416766467065868,0.06204880239520959,9795.0,493862.0,1.9833475748285958,0.06558000000000001,0.15655,0.77788,0.16588100000000006
eHp7JEu4lKg,0.75309375,0.1479010416666667,0.09899479166666673,0.07039895833333334,67760.0,2547606.0,2.65975193966414,0.12645999999999996,0.21102999999999997,0.6625,0.11495500000000003
R4-ClPadRSo,0.7255280788177338,0.2341270935960592,0.03935763546798029,0.16613536945812818,42625.0,2018048.0,2.112189601040213,0.06253,0.27693000000000006,0.6605800000000002,0.33792099999999997
9f8D6Q2E9XE,0.8054453125,0.13741015625000003,0.05714843750000001,0.066831640625,26416.0,701380.0,3.766289315349739,0.055249999999999994,0.18541999999999992,0.7593400000000001,0.311011
07AO5GPawng,0.7908860465116276,0.15358604651162788,0.05552558139534885,0.10570999999999997,21405.0,414598.0,5.162832430450702,0.07429000000000001,0.22716999999999998,0.6985200000000001,0.2900999999999999
0rCbfsuKdYw,0.8231160541586076,0.13627079303675046,0.040613152804642165,0.08264622823984523,419112.0,19949867.0,2.100826035582092,0.0,0.0,0.0,0.0
T6EOVCYx7mY,0.7846687116564406,0.14078650306748475,0.07209325153374231,0.05541877300613492,65944.0,1195602.0,5.5155478160792635,0.11058999999999998,0.2591699999999999,0.6302400000000002,0.31087800000000004
_u_JTddAYes,0.7231440972222218,0.18540972222222232,0.08971006944444444,0.05978298611111109,291703.0,5205700.0,5.603530745144745,0.06784999999999998,0.31333,0.6188600000000001,0.36045999999999984
t3oLeSPINOk,0.7851655172413793,0.11540689655172412,0.09942068965517242,0.035941379310344815,324162.0,17346931.0,1.8686994258523308,0.10733333333333332,0.11411111111111112,0.7785454545454547,0.0007959595959595885
f66GfsKPTUg,0.8108928571428572,0.09461507936507935,0.09450396825396822,-0.014878968253968236,73221.0,5387748.0,1.3590279278095412,0.10087,0.16767999999999997,0.7314800000000002,0.10906400000000004
wim0yAkEnOQ,0.8323875338753385,0.07280758807588075,0.09481029810298099,-0.024274254742547418,64466.0,1539345.0,4.187885106977318,0.14221999999999999,0.14556999999999998,0.7021999999999998,0.017399999999999995
9edWX7TTsLw,0.7800897009966774,0.11041528239202653,0.10949833887043188,-0.00244053156146178,16797.0,1814603.0,0.9256570169893911,0.13575000000000004,0.12892,0.73529,-0.0009389999999999943
Rl3I1rX5U6c,1.0,0.0,0.0,0.0,2214.0,431794.0,0.5127445031658615,0.16451000000000002,0.14979,0.6656700000000001,-0.02675100000000001
Qzli-Ww26Qs,0.8172817745803358,0.1491354916067146,0.033583932853717025,0.07759712230215819,24607.0,891498.0,2.7601856650267305,0.043309999999999994,0.14134,0.79535,0.16510000000000005
0waPJXaZgEg,0.8305251798561152,0.10505755395683453,0.03564028776978418,0.08662086330935255,39311.0,1001580.0,3.924898660117015,0.10504,0.13289000000000006,0.7621000000000001,0.09702700000000002
DSarnW8lv2s,0.7726527331189713,0.16416398713826363,0.06318327974276526,0.09920514469453373,82595.0,2206324.0,3.743557156609818,0.03642,0.15117999999999998,0.8124299999999998,0.14806700000000006
CBykiZq7vtY,0.7167789017341042,0.23833670520231207,0.04344942196531791,0.1809369942196529,15979.0,448006.0,3.5666933032146892,0.09769999999999998,0.23058999999999996,0.6717099999999998,0.268257
gPCaE3iGS9o,0.807503937007874,0.11971653543307088,0.07278740157480314,0.06802047244094489,34908.0,933775.0,3.738373805252871,0.09625999999999996,0.18577,0.7179799999999998,0.13665500000000003
daaDuC1kbds,0.8095201342281879,0.1571644295302013,0.03331208053691275,0.10591241610738258,174634.0,12378362.0,1.4108005566487714,0.039720000000000005,0.16387999999999997,0.7963900000000003,0.18229599999999999
BubAF7KSs64,0.8322553191489365,0.11828617021276604,0.049457446808510594,0.058921595744680845,141748.0,6316622.0,2.2440475304680256,0.10242000000000002,0.2045700000000001,0.6930200000000001,0.10369099999999999
OPIUMpiV0IY,0.9367678571428574,0.03242857142857143,0.030785714285714288,0.0011607142857142873,174260.0,4901428.0,3.555290417404887,0.037230000000000006,0.23986999999999997,0.7128899999999999,0.268469
2QLCrjG_ISo,0.7721080691642644,0.1562262247838618,0.0659005763688761,0.06710144092219014,48366.0,876602.0,5.517441210492333,0.07301999999999997,0.2419900000000001,0.6850099999999999,0.28664900000000004
jSMZoLjB9JE,0.7828588235294118,0.11062352941176473,0.07122352941176471,0.07273294117647061,329750.0,9566511.0,3.446920199015085,0.08490000000000002,0.11447999999999997,0.80065,0.026629999999999997
hRSGxw2AQnk,0.6744664107485604,0.15509213051823412,0.15316890595009597,-0.010725719769673707,439214.0,16095288.0,2.728835917692184,0.11699999999999999,0.12510000000000002,0.7579099999999999,-0.008050000000000012
yRmOWcWdQAo,0.720376266280752,0.14461070911722143,0.1335658465991317,0.0034040520984080997,548897.0,23832017.0,2.303191542704925,0.09276,0.18448,0.7227600000000001,0.10265500000000002
f-QxLAxwxkM,0.8413560371517022,0.11465634674922602,0.04398606811145511,0.05806671826625387,62027.0,1685904.0,3.679153735918534,0.09034999999999999,0.15913000000000005,0.7505000000000003,0.132334
UyyF842Nc9g,0.7526622222222227,0.20293777777777774,0.04441333333333333,0.16449333333333332,212362.0,5549345.0,3.826793972982397,0.08429,0.15325000000000003,0.7624600000000001,0.079368
Kr_VkF7ahes,0.7817664835164835,0.10074999999999999,0.10648901098901105,-0.010255769230769218,30152.0,1221517.0,2.4684060884948797,0.11611999999999999,0.20870999999999998,0.6751800000000001,0.17258300000000001
UlzYjDmaRYQ,0.9082064220183486,0.043922018348623845,0.04787155963302752,-0.009390825688073394,3634.0,430915.0,0.8433217687943098,0.10461999999999996,0.10180000000000002,0.79358,0.011906999999999975
I9hJ_Rux9y0,0.6698532934131738,0.26997904191616773,0.06016167664670659,0.18784999999999988,318036.0,6171300.0,5.153468475037674,0.15348,0.31161999999999995,0.5349299999999999,0.2372260000000001
qFXWjv65JWg,0.8341467391304349,0.12379891304347831,0.04205434782608696,0.10487608695652174,52728.0,1511021.0,3.4895610319115353,0.04444000000000001,0.20519,0.75032,0.298752
7UXx0BjKvMg,0.7628057553956833,0.17664028776978416,0.06055395683453237,0.1797812949640289,78937.0,1066983.0,7.398149736218852,0.0,0.0,0.0,0.0
4GGYZdss_ts,0.8771904761904762,0.08171428571428573,0.041095238095238094,0.03771904761904762,3330.0,338038.0,0.9850963501144842,0.14458000000000001,0.20731000000000002,0.64811,0.13932200000000003
8xzINLykprA,0.8260506329113929,0.13485126582278487,0.03277531645569621,0.14310949367088602,72305.0,2368616.0,3.0526265126977106,0.07260000000000001,0.2089900000000001,0.7184300000000001,0.23566799999999988
MBKZWKeKYqE,0.8057120743034054,0.1275046439628483,0.06678328173374613,0.04073312693498455,29612.0,1501948.0,1.971572917304727,0.14662000000000003,0.12738,0.7259700000000001,-0.049650999999999994
lepZotJm_LY,0.8494725274725279,0.11424175824175821,0.036285714285714275,0.07022445054945058,4650.0,254543.0,1.8268033298892525,0.08664,0.22607,0.68731,0.22330499999999998
ZjROhr4Vx5s,0.8450984081041966,0.11157163531114325,0.04332850940665703,0.052260492040520946,33604.0,676517.0,4.967207032491423,0.07442999999999998,0.19579000000000005,0.7297699999999999,0.247713
C48C67bbp8s,0.8024194630872485,0.17403355704697984,0.023543624161073827,0.13243020134228184,16969.0,1280647.0,1.3250333620427799,0.08712999999999999,0.21341,0.6994299999999999,0.1869170000000001
ZqyAI1L_Seo,0.8058713235294117,0.14765441176470584,0.04647426470588234,0.08860000000000004,69680.0,2925355.0,2.381933132901819,0.06985999999999999,0.20896,0.7211400000000002,0.17348800000000011
QwEmj71KEzo,0.8126748971193413,0.1448600823045267,0.04246090534979422,0.0807890946502058,34462.0,1595643.0,2.159756286337232,0.08586000000000002,0.2413699999999999,0.6727500000000001,0.23101999999999992
ssIIUGXCgDU,0.7959849056603772,0.1721811320754717,0.031833962264150945,0.11518943396226422,10474.0,410083.0,2.5541170933689035,0.09129,0.17272999999999997,0.73596,0.15824999999999995
x6wqalJbfT0,0.8638515624999997,0.11347656249999998,0.022664062500000005,0.07256640625000002,10599.0,562855.0,1.8830782350694228,0.13048,0.14064000000000002,0.72885,0.02021200000000001
3mnfApnONDU,0.820575851393189,0.15266253869969035,0.02676160990712075,0.10314705882352945,6668.0,374791.0,1.7791248989436779,0.07990999999999998,0.14124000000000003,0.7788300000000001,0.12974300000000002
9zXLixe55t4,0.868955974842767,0.11449056603773586,0.016553459119496853,0.0819987421383648,7910.0,507029.0,1.5600685562364283,0.04973999999999999,0.19223000000000007,0.7480200000000002,0.258909
N8M8OOe3SV4,0.8056636085626917,0.1650336391437309,0.029299694189602446,0.11440428134556578,158331.0,5127674.0,3.087774300784332,0.051960000000000006,0.18338,0.7646599999999999,0.23659100000000002
5obktsi8XdI,0.6732355460385439,0.25780085653104906,0.06895931477516058,0.16081798715203394,137385.0,2004794.0,6.852823781395994,0.0,0.0,0.0,0.0
qfnW2I_LBMw,0.7708159806295396,0.19043341404358347,0.029065375302663437,0.14938184019370435,31533.0,983631.0,3.2057753364828883,0.05899,0.24498999999999996,0.6860199999999996,0.2666549999999999
ivtinupFMu8,0.7966388206388204,0.1676314496314495,0.03572481572481573,0.12029926289926278,6249.0,410452.0,1.5224679134222758,0.060649999999999996,0.15444,0.7849299999999999,0.252974
aHm5duwNPHs,0.8515119305856836,0.08671149674620388,0.06177223427331887,0.019040997830802604,28590.0,3246812.0,0.8805560654574395,0.12541999999999998,0.16431999999999994,0.7102700000000002,0.06998399999999999
v8z_6zypvbQ,0.8634457728437227,0.08764987190435529,0.048904355251921425,0.02852169086251069,18943.0,917108.0,2.065514639497202,0.09376000000000001,0.19093,0.7153400000000001,0.09269600000000003
ZjIRYn7x8sk,0.6729261294261288,0.29430402930402966,0.032158119658119655,0.21250757020756997,100986.0,3936397.0,2.5654424591828517,0.029490000000000002,0.28047,0.6800400000000001,0.3404339999999999
CwABJGzifao,0.8037017543859647,0.15584210526315792,0.0404561403508772,0.07933567251461988,181251.0,5518352.0,3.2845132024923385,0.07210000000000001,0.17459999999999998,0.7532900000000001,0.14161800000000002
pE2oNFC5hA4,0.8474875000000001,0.12660937499999997,0.025903125,0.09260156250000001,36295.0,1653106.0,2.1955639868223815,0.04752000000000001,0.20028,0.7422,0.18416500000000002
krhfuyZNzxk,0.8378260869565219,0.14394648829431436,0.018227424749163876,0.10845652173913048,9156.0,621688.0,1.4727644734979604,0.05423000000000002,0.25962999999999997,0.6861399999999999,0.249408
_ByEBjf9ktY,0.8327763157894734,0.10317214912280705,0.06404824561403508,0.03143925438596492,61876.0,1370072.0,4.516258999527032,0.1249,0.1931,0.6820199999999997,0.063789
DLILlKdELEk,0.8725248868778278,0.08302941176470587,0.044447963800904995,0.03018122171945702,41048.0,1841152.0,2.2294737208008897,0.11877,0.11758999999999999,0.7636799999999997,0.04095200000000001
uRfnYRfODVg,0.8386797752808987,0.12868539325842696,0.032634831460674155,0.0857808988764045,2862.0,214140.0,1.336508826001681,0.0848961038961039,0.15438961038961035,0.7607272727272727,0.0812064935064935
DoRp7nRIOpo,0.7802203389830508,0.11424576271186442,0.10553389830508476,0.010685593220338982,36214.0,1131225.0,3.201308316205883,0.11867999999999998,0.19831999999999994,0.6829999999999999,0.062714
h3MfG68z4Gg,0.8697853881278537,0.11848173515981723,0.011732876712328765,0.08953105022831043,3939.0,228956.0,1.7204178968884851,0.07456999999999998,0.14517000000000002,0.7802600000000001,0.06648899999999999
